CTSS	1.118932	1
S100A9	0.15580107	1
S100A8	0.19274029	1
RPS27	-0.4568276	0
RPSA	-0.035981268	0
LST1	0.077446856	1
AIF1	0.20898442	1
RPS18	-0.27273887	0
SAT1	0.013432093	1
FCN1	0.15159859	1
NEAT1	0.21402875	1
MALAT1	-0.09949206	0
RPS3	-0.012216873	0
RPS29	-0.05590254	0
SERPINA1	2.779144e-05	1
B2M	-0.35992506	0
RPL13	-0.0077593145	0
CFD	0.087163776	1
RPL13A	-0.049596746	0
RPL3	-0.21169321	0
MT-ATP6	-0.05738932	0
