,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
9.999999999999997e-06,0.3053737638161722,0.24783321620988522,0.24705709240729842,8399,0.9916842324906248,0.970801094776546,0.9090013539587088,0.8900747065101388,0.922566371681416,0.08722878247499466,0.014722403138875961
1.4677992676220687e-05,0.27490546829552065,0.2727805106582338,0.27163037080635666,7561,0.9928077845819331,0.9737858577847512,0.9183047393075199,0.8993036957686128,0.9304516486561374,0.10022879391908646,0.002112639369443059
2.1544346900318816e-05,0.24796393251890633,0.301710002342469,0.3007651559741024,6820,0.9927729979577341,0.9731060701875428,0.9179059167130446,0.9077007099945386,0.9303106633081445,0.11908169090747833,0.0009124291827902198
3.16227766016838e-05,0.21498691099476439,0.3339189505739049,0.3334314302530901,5913,0.9927198035340857,0.9752516145099801,0.9255536847945449,0.9169873556899395,0.93681550126369,0.13121193647384644,4.807703589904122e-05
4.6415888336127784e-05,0.18368237347294938,0.3721597563832279,0.3711006474396704,5052,0.9929133794826079,0.972330672302655,0.9212747404821532,0.9099836333878887,0.9331468531468532,0.15283431112766266,0.0067381407134234905
6.81292069057961e-05,0.14325189063408958,0.41420707425626613,0.4139199529134785,3940,0.9936406933988691,0.9755983722586534,0.9261414045384523,0.9217536071032186,0.9373589164785553,0.1623220443725586,3.253127579228021e-05
9.999999999999991e-05,0.21738656195462477,0.34012649332396344,0.3385815185403178,5979,0.9940521047760182,0.9757474720411714,0.9196708467607884,0.914364640883978,0.9318693693693694,0.17781664431095123,5.0817427108995616e-05
0.00014677992676220676,0.1860456660849331,0.38111970016397284,0.38066509711595053,5117,0.9942166281592754,0.9757068832702708,0.9236387061446432,0.9252808988764045,0.9352640545144804,0.1830293834209442,5.039266761741601e-05
0.0002154434690031884,0.17106602675974403,0.4036074022019208,0.4021483225426722,4705,0.9947663332757378,0.9761376406988368,0.9310147319797231,0.9314606741573034,0.9415105053946621,0.18818342685699463,4.854545113630593e-05
0.00031622776601683783,0.13965241419429902,0.45268212696181775,0.4512948793407887,3841,0.9942174515113275,0.9760803505809041,0.9286472397683748,0.9297358066329399,0.9395058222095996,0.19318681955337524,5.056540612713434e-05
0.00046415888336127757,0.10111256544502618,0.5242445537596627,0.5231018246027075,2781,0.9941910160293705,0.974958405324687,0.9253359543016831,0.9353176874642244,0.9366580682143881,0.20019151270389557,5.521560160559602e-05
0.0006812920690579611,0.07813408958696917,0.5769501054111033,0.5751912889935256,2149,0.9929446374551553,0.9681363441266084,0.9206060148670487,0.931310818546079,0.9326454571510462,0.2071830779314041,5.7868717703968287e-05
0.0009999999999999994,0.05439208842350204,0.6252635277582572,0.6258828722778105,1496,0.9928787692909915,0.9638695761511297,0.9209542167695206,0.9363794100636206,0.9328723710746183,0.2144332230091095,6.10986098763533e-05
0.0014677992676220694,0.03319517161140198,0.6877488873272429,0.6868746321365509,913,0.9969363658251971,0.9778244712626804,0.9358024164790365,0.950667440510737,0.9454545454545454,0.22526748478412628,6.367686728481203e-05
0.0021544346900318825,0.026432518906340897,0.7171468728039353,0.7165979988228369,727,0.9975026556044222,0.9815632551219214,0.9395277929397052,0.9541231126596981,0.9486143187066975,0.2376631200313568,6.5075873862952e-05
0.003162277660168379,0.013125363583478766,0.7584914499882877,0.7573572689817539,361,0.9980200735582724,0.9860378074736516,0.9469585345742975,0.9536348025186033,0.9550014330753797,0.253561407327652,6.993899296503514e-05
0.004641588833612776,0.008507853403141362,0.7881822440852659,0.7884049440847558,234,0.9982257939495622,0.9877099473497649,0.9456613339883073,0.9514563106796117,0.9539078156312625,0.2732486128807068,7.446524250553921e-05
0.006812920690579607,0.007962478184991274,0.7889435464980089,0.788993525603296,219,0.9982016226857486,0.9874512498718148,0.9459852447206413,0.952,0.9541809851088201,0.29340440034866333,8.689496462466195e-05
0.009999999999999995,0.0022178592204770216,0.8346216912625908,0.8354914655679812,61,0.9971626112069272,0.9820916875085551,0.9397080175554359,0.9504608294930875,0.948821161587119,0.3101729154586792,6.879871943965554e-05
0.014677992676220683,0.0007271669575334497,0.8806512063715155,0.8818422601530311,20,0.9966322548636876,0.9789618950667315,0.9353477396586468,0.9527421236872812,0.9450231481481483,0.33021843433380127,0.000979505479335785
0.02154434690031883,0.0005090168702734148,0.887210119465917,0.8894202472042378,14,0.9966104948451693,0.9786683734300342,0.9333046540261264,0.9509918319719953,0.9432870370370371,0.3690352439880371,0.0005157943814992905
0.0316227766016838,0.0003272251308900524,0.9342937456078707,0.9348145968216598,9,0.9963863078435692,0.9750961230142565,0.9319425969377794,0.9498249708284714,0.9421296296296297,0.41294917464256287,0.0005564703023992479
0.046415888336127774,0.0002545084351367074,0.9558444600609042,0.9573278399058269,7,0.9960936649999277,0.974315762783563,0.9206586077497393,0.9409701928696669,0.9325224442513756,0.4643246531486511,0.0009601516649127007
0.06812920690579607,0.0002545084351367074,0.9558444600609042,0.9573278399058269,7,0.9960936649999277,0.974315762783563,0.9206586077497393,0.9409701928696669,0.9325224442513756,0.5219540596008301,0.000650605303235352
0.0999999999999999,0.0002181500872600349,0.9866479269149684,0.9866097704532077,6,0.9962124629388658,0.9740848095162478,0.923444959006979,0.9422740524781341,0.9349146658952849,0.5798090696334839,0.0006424298626370728
0.14677992676220672,0.0002181500872600349,0.9920356055282267,0.9917598587404356,6,0.9966960646477212,0.9769781112930965,0.9287144824692791,0.9381797366914711,0.939524218973918,0.6338363885879517,0.0006375674274750054
0.21544346900318834,0.00014543339150668993,0.9871164207074257,0.9870512065921131,4,0.9952948370768604,0.9732800546259932,0.9190549522369993,0.943952802359882,0.9310445155659005,0.6767758727073669,0.0006053328397683799
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
