,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
9.999999999999997e-06,0.3137725421756835,0.4326923076923077,0.43373493975903615,8630,0.9984945380346878,0.6041712546110067,0.6680902216236999,0.7222222222222222,0.6666666666666666,0.22602367401123047,0.061451587826013565
1.4677992676220687e-05,0.32882489819662597,0.4326923076923077,0.42168674698795183,9044,0.9975696950091655,0.6369838782487518,0.7730947972365573,0.7391304347826086,0.7727272727272727,0.29190793633461,0.020843926817178726
2.1544346900318816e-05,0.30399214659685864,0.4519230769230769,0.4457831325301205,8361,0.9989051185706821,0.6171425178745201,0.7133512145082717,0.6296296296296297,0.7083333333333334,0.37663137912750244,0.015989676117897034
3.16227766016838e-05,0.29366637579988364,0.46153846153846156,0.4578313253012048,8077,0.9990378314712055,0.6833958290975264,0.7269866964687117,0.6538461538461539,0.7234042553191489,0.4749002456665039,0.013527438044548035
4.6415888336127784e-05,0.3284976730657359,0.41346153846153844,0.40963855421686746,9035,0.9990668624181949,0.7100700242469505,0.7564731145468492,0.6333333333333333,0.7450980392156863,0.6710027456283569,0.0004665862943511456
6.81292069057961e-05,0.29581151832460734,0.4423076923076923,0.4457831325301205,8136,0.9991663970935875,0.7092150913331751,0.8460304586059904,0.7916666666666666,0.8444444444444444,0.6741374135017395,0.00041244798921979964
9.999999999999991e-05,0.262761780104712,0.4807692307692308,0.4819277108433735,7227,0.9992327535438491,0.8651856325619763,0.7269866964687117,0.6538461538461539,0.7234042553191489,0.6772652864456177,0.0006301889079622924
0.00014677992676220676,0.2267306573589296,0.5288461538461539,0.5301204819277109,6236,0.9995562412388749,0.8587197575005034,0.7269866964687117,0.6538461538461539,0.7234042553191489,0.6804100871086121,0.00033787573920562863
0.0002154434690031884,0.1845913321698662,0.5769230769230769,0.5783132530120482,5077,0.9996143031328539,0.8067333545578352,0.7831067192402147,0.6785714285714286,0.7755102040816326,0.6834605932235718,0.0003557387099135667
0.00031622776601683783,0.13856166375799883,0.6346153846153846,0.6385542168674698,3811,0.9995562412388749,0.7975571576838001,0.7439092209737127,0.7272727272727273,0.7441860465116279,0.6862702369689941,0.00042836941429413855
0.00046415888336127757,0.09616783013379872,0.6923076923076923,0.6867469879518072,2645,0.9995023266230373,0.7392409268758295,0.7137631572399035,0.7142857142857143,0.7142857142857143,0.6886651515960693,0.0003392585495021194
0.0006812920690579611,0.05682809773123909,0.75,0.7469879518072289,1563,0.9996350395235607,0.8095545636174581,0.7730947972365573,0.7391304347826086,0.7727272727272727,0.6904696226119995,0.00030872077331878245
0.0009999999999999994,0.028177719604421177,0.8173076923076923,0.8192771084337349,775,0.9998216670399217,0.9173539492059308,0.8091754381599356,0.8095238095238095,0.8095238095238095,0.6916097402572632,0.0003280840755905956
0.0014677992676220694,0.009198662012798139,0.8942307692307693,0.891566265060241,253,0.9993281409411003,0.875229672398298,0.8091754381599356,0.8095238095238095,0.8095238095238095,0.6921655535697937,0.0003203300293534994
0.0021544346900318825,0.003017742873763816,0.9230769230769231,0.9156626506024096,83,0.9996143031328538,0.8946939217529678,0.790520551733469,0.7727272727272727,0.7906976744186046,0.6924093961715698,0.00034914747811853886
0.003162277660168379,0.0016724840023269343,0.9086538461538461,0.9036144578313253,46,0.9995935667421472,0.8673871838614717,0.7259095040833424,0.9230769230769231,0.7058823529411765,0.6926054358482361,0.0002624493499752134
0.004641588833612776,0.0012361838278068644,0.8653846153846154,0.8614457831325302,34,0.9993944973913621,0.7643925576290658,0.5257714429948375,0.7272727272727273,0.5,0.6927956938743591,0.0001563884288771078
0.006812920690579607,0.0008726003490401396,0.8653846153846154,0.8614457831325302,24,0.9982664377369131,0.5567666014430634,0.5257714429948375,0.7272727272727273,0.5,0.6929760575294495,0.00011797221668530256
0.009999999999999995,0.0006180919139034322,0.875,0.8795180722891566,17,0.9981461666708139,0.5406506995573634,0.3292612189469531,0.5714285714285714,0.2857142857142857,0.6931231021881104,0.0001107111747842282
0.014677992676220683,0.00010907504363001745,0.9711538461538461,0.963855421686747,3,0.9958195436335133,0.19562461990715496,0.21765771065568965,0.5,0.16,0.6931470632553101,1.198802510771202e-05
0.02154434690031883,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.0316227766016838,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.046415888336127774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.06812920690579607,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.0999999999999999,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
