,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.02154434690031883,0.0011634671320535194,0.9855072463768116,0.990990990990991,32,0.9999015659088856,0.9663194535072227,0.8984414475807312,0.8387096774193549,0.896551724137931,0.657741367816925,0.00039548167842440307
0.0316227766016838,0.0006180919139034322,0.9855072463768116,0.990990990990991,17,0.999832177943018,0.9754649163931861,0.945480916049775,0.9285714285714286,0.9454545454545454,0.6694388389587402,0.00039377965731546283
0.046415888336127774,0.00029086678301337986,0.9855072463768115,0.9864864864864865,8,0.9957302195887069,0.27717142411332857,0.16538225033442128,0.25,0.15384615384615383,0.6797760128974915,0.00021317842765711248
0.06812920690579607,0.0002181500872600349,0.9855072463768115,0.9864864864864865,6,0.9934807585556975,0.14251972242376587,-0.0004522722385853619,0.0,0.0,0.6882761716842651,0.0004277192638255656
0.0999999999999999,0.00014543339150668993,0.963768115942029,0.9684684684684685,4,0.9938744949201554,0.15389073308130638,-0.0007834266112514539,0.0,0.0,0.6930683851242065,0.0001765576162142679
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
