RALGPS2	0.71069086	1
IGKC	0.12077444	1
BANK1	1.0106777	1
CD74	0.018229144	1
HLA-DRA	0.0025393134	1
HLA-DQB1	0.032156114	1
TMSB4X	-2.6250698e-05	0
SWAP70	0.014559019	1
MS4A1	1.924618	1
IGHM	0.31863025	1
LINC00926	0.69538003	1
CD79B	0.45972246	1
CD22	0.25732026	1
CD79A	2.3048952	1
CD37	0.08616694	1
VPREB3	0.2844971	1
TNFRSF13C	0.6246116	1
