RPS27	-0.13176951	0
IGKC	0.21563119	1
JCHAIN	0.8748877	1
SUB1	0.11401005	1
MZB1	0.80882275	1
HLA-DRA	-0.059734017	0
RPS12	-0.077633455	0
ACTB	-0.06160034	0
TMSB4X	-0.24949165	0
RPL30	-0.06552921	0
FTH1	-0.16636066	0
MALAT1	-1.018112	0
HSP90B1	0.04438187	1
IGHA1	0.16389579	1
PPIB	0.16615349	1
TNFRSF17	0.082217894	1
SEC11C	0.17319398	1
IGLC2	0.08910026	1
