CTSS	1.1164154	1
S100A9	0.21541107	1
S100A8	0.16522706	1
RPS27	-0.23164868	0
RPSA	-0.08647252	0
LST1	0.19492482	1
AIF1	0.2446148	1
RPS18	-0.19571969	0
SAT1	0.06985048	1
FCN1	0.1925179	1
NEAT1	0.09980195	1
MALAT1	-0.19090655	0
RPS3	-0.026598334	0
LYZ	0.18528672	1
RPS29	-0.06934946	0
SERPINA1	0.04417554	1
B2M	-0.41082847	0
RPL13	-0.013704617	0
CFD	0.13620614	1
RPL13A	-0.058328286	0
RPL3	-0.2331163	0
