CD52	-0.13147223	0
TXNIP	-0.0034821336	0
FCER1A	0.39117166	1
CCDC88A	0.4005879	1
ARL4C	0.15229678	1
CCDC50	0.44015673	1
CD74	0.15414464	1
HLA-DRA	0.063537486	1
HLA-DQA1	0.30757833	1
HLA-DPA1	0.16850291	1
HLA-DPB1	0.17668216	1
SEC61B	0.014321215	1
PPP1R14B	0.74336904	1
NEAT1	-0.3097963	0
MALAT1	-0.5433337	0
BTG1	-0.07365163	0
PLD4	0.17517568	1
B2M	-0.23716947	0
IRF8	0.25221902	1
TCF4	0.07780991	1
CST3	0.8412019	1
FTL	-0.90960634	0
MT-CO2	-0.0041643055	0
MT-ATP6	-0.0628924	0
MT-ND3	-0.06695458	0
