S100A4	-0.13893071	0
RALGPS2	0.19745952	1
PTPRC	-0.2129413	0
IGKC	0.53573334	1
BANK1	0.4375602	1
CD74	0.16090284	1
HLA-DRA	0.09234177	1
ACTB	-0.16311336	0
TMSB4X	-0.5749188	0
MS4A1	1.2373469	1
FTH1	-0.16172224	0
MALAT1	-0.21396403	0
IGHM	0.09029153	1
B2M	-0.24512275	0
CD79B	0.25475192	1
CD79A	1.9058491	1
IGLC2	0.40278968	1
