STMN1	0.20150395	1
S100A6	-0.11003733	0
TMSB10	-0.069450796	0
ANKRD28	0.12980494	1
SPINK2	0.538327	1
NPM1	0.033845134	1
SERPINB1	0.31406167	1
SOX4	1.1123086	1
HLA-C	-0.07426166	0
HLA-B	-0.561795	0
CDK6	1.0516891	1
TMSB4X	-0.99105465	0
SNHG7	0.10371063	1
AC084033.3	0.1306074	1
BTG1	-0.43060902	0
B2M	-0.31470057	0
ZFAS1	0.33795792	1
PRSS57	0.12037955	1
