C1orf54	0.17729641	1
S100A9	-0.06667213	0
S100A4	-0.46713182	0
ID2	0.030952267	1
HLA-DPA1	0.14038278	1
HLA-DPB1	0.16148	1
SNX3	0.0920912	1
CPVL	0.56830776	1
CPNE3	0.6138446	1
MALAT1	-1.081039	0
WDFY4	0.09429594	1
SHTN1	0.019735264	1
CLEC9A	1.1966869	1
TPT1	-0.118422955	0
ITM2B	-0.019971712	0
B2M	-0.15776107	0
IRF8	0.5413373	1
CST3	0.37354937	1
FTL	-0.30851653	0
MT-ND3	-0.012409398	0
