TXNIP	-0.26982298	0
ITM2C	0.021471992	1
CCDC50	0.50469875	1
JCHAIN	0.22075866	1
HLA-A	-0.005539451	0
TMSB4X	-0.45329016	0
UGCG	0.29769585	1
IRF7	0.002142229	1
PPP1R14B	0.2366497	1
MALAT1	-0.30854	0
GZMB	0.75504404	1
B2M	-0.124921	0
IRF8	0.26799074	1
TCF4	1.1367303	1
MT-CO1	-0.06397448	0
MT-CO2	-0.08190035	0
MT-ATP6	-0.2567395	0
MT-CO3	-0.119330175	0
MT-ND3	-0.11394822	0
MT-CYB	-0.05970234	0
