,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
9.999999999999997e-06,0.331151832460733,0.11558054594386774,0.11591591591591592,9108,0.9948609803674948,0.9828500975347363,0.9205937660272324,0.8936263736263736,0.9338539274230593,0.1647980660200119,7.858833123464137e-05
1.4677992676220687e-05,0.3173720186154741,0.12293348712033833,0.123003003003003,8729,0.9953202651414953,0.9828352318354753,0.920126384910905,0.8985765124555161,0.9336722902703952,0.17949794232845306,7.086611003614962e-05
2.1544346900318854e-05,0.2766143106457243,0.1382160707420223,0.13861861861861863,7608,0.9955339000889956,0.9844511669505392,0.9286391111940572,0.9119638826185101,0.9408476944573824,0.191297709941864,4.4534102926263586e-05
3.16227766016838e-05,0.25032722513089006,0.15397923875432526,0.153993993993994,6885,0.9955947720819955,0.9840348311728594,0.9304224878330858,0.9152311876699909,0.9423570595099183,0.20381981134414673,4.556097337626852e-05
4.6415888336127784e-05,0.2107693426410704,0.1767589388696655,0.17693693693693693,5797,0.9946707128809946,0.9811776374952917,0.9242142855755334,0.9098731884057971,0.9372521576860274,0.21661049127578735,3.298426599940285e-05
6.81292069057961e-05,0.17524723676556136,0.20160515186466743,0.20168168168168168,4820,0.9945142091894944,0.979404371639935,0.9260372215912693,0.9154478976234004,0.9388329036794001,0.23251308500766754,1.941964728757739e-05
9.999999999999991e-05,0.14910558464223386,0.2295271049596309,0.22918918918918918,4101,0.9939522484719939,0.9789971204828246,0.9306095110311248,0.925,0.9426751592356688,0.24797284603118896,2.806539851007983e-05
0.00014677992676220703,0.11423792902850495,0.27306805074971163,0.2733933933933934,3142,0.9936682439459937,0.9772304120152221,0.9249455732971625,0.9227547696603071,0.9380321665089878,0.2646469473838806,1.861390410340391e-05
0.0002154434690031884,0.09445898778359511,0.3118031526336025,0.3121921921921922,2598,0.9928405451584928,0.97620247232648,0.924025540974343,0.9226467847157502,0.9372781065088758,0.2846141457557678,4.290519791538827e-05
0.00031622776601683783,0.06446335078534031,0.3724529027297193,0.37261261261261264,1773,0.9891746714794892,0.9581063852550655,0.9106334787970208,0.9134705332086062,0.9262508892577662,0.30139264464378357,7.845032996556256e-06
0.00046415888336127795,0.04675683536940081,0.4268550557477893,0.4287087087087087,1286,0.9941445806509941,0.9756770104770409,0.9186460905001207,0.9310014374700527,0.9327892462794046,0.32297831773757935,5.633956334349932e-06
0.0006812920690579617,0.03257707969749855,0.5098039215686274,0.5099099099099099,896,0.996010771184996,0.9845456340911216,0.9500264976338009,0.956875898418783,0.9587133941430629,0.34633731842041016,0.0011497893137857318
0.0010000000000000002,0.023778359511343803,0.5831891580161477,0.5833033033033033,654,0.995921479306996,0.9865771780449661,0.9535713624528267,0.9584328714763497,0.9616490891658677,0.37194642424583435,0.0011922597186639905
0.0014677992676220694,0.017379290285049448,0.617887351018839,0.6174774774774775,478,0.9951452520889952,0.9847976970390477,0.9413816781914359,0.9483994266602962,0.9515819750719079,0.3993721604347229,0.0009121659677475691
0.0021544346900318843,0.012652705061082025,0.6463860053825452,0.6486486486486487,348,0.9953328233299954,0.9841840980020278,0.9375702309277986,0.945933014354067,0.9484288798272966,0.42745912075042725,0.0007947856211103499
0.003162277660168382,0.008689645142524724,0.7028066128412149,0.7033033033033033,239,0.9933548479149935,0.973590311042268,0.9087224855076004,0.931185944363104,0.9244186046511629,0.4551237225532532,0.0007249760674312711
0.004641588833612781,0.005926410703897615,0.7496155324875048,0.7464264264264264,163,0.9908647315979909,0.964446564902648,0.8855819779701615,0.9191468253968254,0.905006105006105,0.4835546910762787,0.0006236042245291173
0.006812920690579613,0.0037449098312972657,0.7606689734717417,0.7593993993993994,103,0.9889312563789889,0.9557913115310803,0.8713239677509581,0.9084577114427861,0.8931279041330398,0.5126638412475586,0.0005311552085913718
0.010000000000000004,0.0023632926119837114,0.8008458285274894,0.8,65,0.9854153036659853,0.943963972846992,0.8460328556191886,0.8946835443037975,0.8717316230883078,0.5418628454208374,0.0005102099385112524
0.014677992676220709,0.0017452006980802793,0.864571318723568,0.8648648648648649,48,0.982900022390983,0.9334610419644026,0.836499739403879,0.8841893252769386,0.8639606396063961,0.5692610740661621,0.0004436705494299531
0.02154434690031885,0.0009453170447934846,0.9092656670511341,0.9085885885885886,26,0.97007697027897,0.8967482082599461,0.7621790329437064,0.8267756770567195,0.8017839444995045,0.5933108925819397,0.0003646014374680817
0.0316227766016838,0.0006544502617801048,0.9425221068819685,0.9428828828828829,18,0.9504027826419504,0.821890265904788,0.6890591210310432,0.754726368159204,0.7419907067742724,0.6150001287460327,0.00036831313627772033
0.04641588833612786,0.0004363001745200698,0.9485294117647058,0.9484684684684686,12,0.9417083868149416,0.7650474235740802,0.6433732937658032,0.7139328063241107,0.704362661467219,0.6357621550559998,0.0003158938779961318
0.0681292069057962,0.00029086678301337986,0.9485294117647058,0.9484684684684686,8,0.9335963800159335,0.7372168679003477,0.6158495200421562,0.6892822025565388,0.6817408217845855,0.6569973230361938,0.0003198258636984974
0.10000000000000002,0.0002181500872600349,0.9485294117647058,0.9484684684684686,6,0.926035087432926,0.7039451178763175,0.5862229566687693,0.6755102040816326,0.6556078237187423,0.6775980591773987,0.0004984803381375968
