,names,scores,logfoldchanges,pvals,pvals_adj
1917,ENSG00000258634,0.067569815,0.16533412,0.9461280825759326,0.9999529624131162
1918,ENSG00000253309,0.06748466,1.0547189,0.9461958710254502,0.9999529624131162
1919,ENSG00000273565,0.06721528,0.12862419,0.9464103197413268,0.9999529624131162
1920,ENSG00000228661,0.06719358,0.5223592,0.9464275931353454,0.9999529624131162
1921,ENSG00000171649,0.06709778,0.061183598,0.9465038571004439,0.9999529624131162
1922,ENSG00000161914,0.066846214,0.0624339,0.9467041338196165,0.9999529624131162
1923,ENSG00000230606,0.06657212,-0.04122629,0.9469223398717335,0.9999529624131162
1924,ENSG00000135632,0.066559024,0.059917368,0.9469327695364159,0.9999529624131162
1925,ENSG00000223511,0.06649229,0.124920934,0.9469858957819983,0.9999529624131162
1926,ENSG00000095739,0.06645115,0.111650646,0.9470186516521346,0.9999529624131162
1927,ENSG00000185130,0.06640816,0.23920003,0.9470528742986846,0.9999529624131162
1928,ENSG00000162591,0.065794684,0.066667475,0.9475412909700487,0.9999529624131162
1929,ENSG00000271321,0.06577503,1.0158861,0.9475569362753513,0.9999529624131162
1930,ENSG00000224387,0.06571526,1.6136703,0.9476045242032549,0.9999529624131162
1931,ENSG00000258927,0.06571526,1.6136703,0.9476045242032549,0.9999529624131162
1932,ENSG00000204599,0.06568333,0.0038040343,0.9476299479673825,0.9999529624131162
1933,ENSG00000197361,0.06567882,0.05568959,0.9476335333743069,0.9999529624131162
1934,ENSG00000223343,0.06532224,0.5755256,0.9479174357739453,0.9999529624131162
1935,ENSG00000198855,0.06530013,-0.02691337,0.9479350372888963,0.9999529624131162
1936,ENSG00000230612,0.06520515,1.0031705,0.948010658901375,0.9999529624131162
1937,ENSG00000140470,0.06491387,0.32293987,0.9482425789624884,0.9999529624131162
1938,ENSG00000259684,0.06475236,0.569262,0.9483711718080343,0.9999529624131162
1939,ENSG00000065621,0.06461235,0.13359728,0.9484826526256487,0.9999529624131162
1940,ENSG00000165181,0.0645755,1.5630354,0.9485119898506261,0.9999529624131162
1941,ENSG00000101166,0.06453354,-0.023343688,0.9485454017751997,0.9999529624131162
1942,ENSG00000259054,0.064220965,0.7427595,0.9487942827101635,0.9999529624131162
1943,ENSG00000156345,0.064220354,0.15361133,0.9487947716756683,0.9999529624131162
1944,ENSG00000270638,0.06416038,0.16001973,0.9488425273995158,0.9999529624131162
1945,ENSG00000133026,0.06399334,0.12406733,0.9489755272435175,0.9999529624131162
