,names,scores,logfoldchanges,pvals,pvals_adj
1294,ENSG00000171456,1.7683247,0.026306735,0.07700662640146116,0.1522076005982369
1295,ENSG00000163449,1.7635709,1.2527738,0.07780425528479358,0.1537102989816189
1296,ENSG00000165516,1.7571563,0.04270588,0.07889117352048308,0.15570805651754113
1297,ENSG00000167807,1.7563771,0.835371,0.07902404872155319,0.15595534773603012
1298,ENSG00000259877,1.7512189,0.5612726,0.07990820755619137,0.15759440147816128
1299,ENSG00000130305,1.7496753,0.06708135,0.08017436154154985,0.1580586857266939
1300,ENSG00000256271,1.739525,0.6219,0.08194246719563314,0.16132790899586316
1301,ENSG00000133256,1.7349178,0.27923113,0.0827553686110836,0.16284905322736998
1302,ENSG00000186017,1.734877,0.22400215,0.08276259983399935,0.16284905322736998
1303,ENSG00000081026,1.7347106,0.47847843,0.0827920921184198,0.16289150092707658
1304,ENSG00000113593,1.7329149,0.10458035,0.08311078901152624,0.16348725214126547
1305,ENSG00000271938,1.7306408,0.93863934,0.08351585596671333,0.1642369371377149
1306,ENSG00000144381,1.7279711,-0.14383608,0.08399342061961085,0.16508138321109947
1307,ENSG00000249684,1.7209243,0.9736756,0.08526456824603845,0.16745169862355763
1308,ENSG00000244479,1.7198999,0.9015882,0.08545063100076648,0.1677690510141051
1309,ENSG00000167363,1.7185081,1.0683881,0.0857039653836645,0.1682022099247339
1310,ENSG00000283063,1.7182002,1.7124615,0.08576009929920277,0.1682963192811757
1311,ENSG00000106258,1.7174761,0.39199305,0.0858922115841546,0.1685234196187057
1312,ENSG00000130545,1.7173231,1.6084203,0.08592016020260401,0.16856217617771455
1313,ENSG00000198298,1.7138375,0.70133907,0.08655858139420954,0.16978227180203145
1314,ENSG00000173926,1.7131174,0.35044506,0.08669096069519694,0.16999329579357525
1315,ENSG00000150672,1.7072629,0.98279405,0.08777320563219876,0.1720235781146041
1316,ENSG00000156398,1.699844,0.6375444,0.08916026814303106,0.1746355961494965
1317,ENSG00000181191,1.6964536,0.23418243,0.08980002522977346,0.17580496087245195
1318,ENSG00000122543,1.6956555,1.5517172,0.0899511399056338,0.17608404354992635
1319,ENSG00000178015,1.694914,1.0536882,0.09009173686221425,0.17632570594557265
1320,ENSG00000271746,1.6899137,0.803819,0.09104445894767312,0.17802095556951616
1321,ENSG00000211806,1.6889973,1.7042594,0.09121996470106326,0.17833021898787846
1322,ENSG00000138326,1.6866906,-4.9347687,0.09166287226616307,0.17911095922196865
1323,ENSG00000266378,1.6842378,0.21835601,0.09213571478415113,0.17993874354569878
1324,ENSG00000099326,1.6831588,0.14248638,0.0923443540623258,0.18032266916870002
1325,ENSG00000168350,1.6830506,0.24075663,0.09236528366031609,0.18034641677666424
1326,ENSG00000124374,1.6767759,0.33478343,0.09358630323855947,0.18269581292812181
1327,ENSG00000168286,1.6693214,0.05634603,0.09505369449194284,0.18541961194141507
1328,ENSG00000267128,1.6675797,2.0040696,0.0953992068917552,0.18605830526736403
1329,ENSG00000187187,1.6673902,0.4708507,0.09543682607631744,0.1861140266177773
1330,ENSG00000235078,1.6645392,0.79694957,0.0960047321476859,0.18713280238946206
1331,ENSG00000215424,1.6641605,0.40091643,0.09608036450551265,0.18726247864582432
1332,ENSG00000165138,1.6619359,0.6115862,0.0965256165228163,0.18807681703687812
1333,ENSG00000165730,1.6593426,1.9368072,0.0970467559748865,0.18907432763961976
1334,ENSG00000241316,1.6564087,1.459661,0.09763908894863445,0.19015630920324905
1335,ENSG00000130684,1.6529022,0.22416669,0.09835074849506127,0.19143353790540554
1336,ENSG00000276259,1.652275,0.59174335,0.09847849941940043,0.19164592450167733
1337,ENSG00000050030,1.6517677,1.8229983,0.09858189727242851,0.19182899367070103
1338,ENSG00000265817,1.6479753,1.766125,0.09935774470086704,0.19321211790076784
1339,ENSG00000235978,1.6469454,0.6761204,0.0995692726180008,0.1936037813582001
1340,ENSG00000018699,1.6450396,0.20337921,0.09996166115176011,0.19431163846228164
1341,ENSG00000267152,1.6378897,0.79650784,0.10144470679073156,0.19704549336781252
1342,ENSG00000140403,1.6364243,0.25366387,0.10175082572324265,0.1975654662017988
1343,ENSG00000211815,1.6350534,1.9353881,0.10203785170675356,0.19810407154092008
1344,ENSG00000165915,1.6304853,0.15810367,0.10299895980801323,0.19989456551530627
1345,ENSG00000213463,1.6293867,0.03307082,0.10323118711315081,0.20028856301700648
1346,ENSG00000138449,1.6288576,-0.22806375,0.10334317149816218,0.20048692240843236
1347,ENSG00000204514,1.6260737,0.15500273,0.10393397894475798,0.2015760564767357
1348,ENSG00000178096,1.6247776,0.1897783,0.10420996865046321,0.20205416998517414
1349,ENSG00000160229,1.6235167,0.46167636,0.10447899377176002,0.20251851323132222
1350,ENSG00000181513,1.6193866,0.26401815,0.1053641105279763,0.20415723272156538
1351,ENSG00000105866,1.6190084,0.054676406,0.10544545187524688,0.20429559666259212
1352,ENSG00000162373,1.6175758,0.31185174,0.10575406033278777,0.20487421238813025
