,names,scores,logfoldchanges,pvals,pvals_adj
1579,ENSG00000237773,1.035009,0.3603443,0.3006647184983495,0.7122045295490099
1580,ENSG00000197747,1.0347763,-3.2723958,0.30077335921568793,0.7122978068334219
1581,ENSG00000197841,1.0332649,0.34178793,0.3014799730817651,0.7135604242054943
1582,ENSG00000181894,1.0330399,0.4861014,0.3015852318089852,0.7136434234780339
1583,ENSG00000146918,1.0277733,0.4741598,0.30405648254795625,0.7185011182268342
1584,ENSG00000179057,1.0273345,1.0857248,0.3042630097090361,0.7188239815868889
1585,ENSG00000176155,1.0231181,0.043759637,0.30625196941595323,0.7229416397276858
1586,ENSG00000168067,1.0229659,0.06534405,0.3063239849900312,0.7230286577088549
1587,ENSG00000071575,1.0206774,0.10622901,0.3074072818363863,0.7253358922577485
1588,ENSG00000162496,1.0195037,0.13800517,0.3079638674203722,0.726315884084648
1589,ENSG00000180035,1.017889,0.5873652,0.3087307030137272,0.7278740370915108
1590,ENSG00000211780,1.0174084,1.2869114,0.30895922956215993,0.7282458667928611
1591,ENSG00000184903,1.0151181,0.24217549,0.31004954207666746,0.7303136717170059
1592,ENSG00000266947,1.0135156,0.79825187,0.310813944190482,0.7317236477002802
1593,ENSG00000273173,1.0124766,1.0047877,0.3113102602169556,0.7325282498732802
1594,ENSG00000111801,1.0117588,0.07633586,0.3116533923979192,0.7331679028754893
1595,ENSG00000116014,1.009095,1.4987149,0.3129291145947295,0.7355801175982167
1596,ENSG00000166582,1.0078152,0.22819023,0.31354319108671735,0.7366868122311632
1597,ENSG00000113088,1.0070329,-0.98702896,0.3139189791110836,0.7374012748237514
1598,ENSG00000149582,1.0069323,0.6894068,0.3139673272532898,0.7374277297147609
1599,ENSG00000050165,1.0066941,2.402237,0.3140818351864586,0.7375311321058432
1600,ENSG00000272994,1.0065813,0.25251734,0.31413600391152274,0.7375741242525342
1601,ENSG00000179598,1.0040967,0.9912466,0.3153319857337834,0.7397066928116397
1602,ENSG00000168944,1.0035264,0.118077196,0.3156068980448671,0.74011200843309
1603,ENSG00000085231,1.0026796,0.119599834,0.3160154827112772,0.7408875468375186
1604,ENSG00000111752,1.0000386,0.2512184,0.3172918084262303,0.7426541739061197
1605,ENSG00000100003,0.9979114,0.7895351,0.3183223248866579,0.7439215518996455
1606,ENSG00000249684,0.9963848,1.0821896,0.31906322515216134,0.7453143003895122
1607,ENSG00000141040,0.9928416,0.8539837,0.32078715948051395,0.7489160381606369
1608,ENSG00000006451,0.9908707,0.004319893,0.32174872688968925,0.750768744192635
1609,ENSG00000105486,0.9906425,0.10992468,0.32186017218071195,0.750768744192635
1610,ENSG00000175707,0.98988676,1.8003097,0.32222947777291655,0.7514303740173863
1611,ENSG00000166685,0.98715466,0.18807602,0.32356682889645516,0.7537798773068626
1612,ENSG00000137492,0.9865862,0.044686943,0.3238455282616156,0.7541728742396863
1613,ENSG00000261526,0.98220336,0.18041658,0.3259996735084374,0.7586740534873886
1614,ENSG00000181885,0.9818414,0.74500984,0.3261780022862544,0.7590031848652201
1615,ENSG00000105793,0.9813009,0.15775144,0.3264443743497477,0.7592794178022856
1616,ENSG00000177337,0.98057896,0.26626325,0.326800418696069,0.759849763931805
1617,ENSG00000165521,0.97921795,0.88382936,0.3274723095253591,0.7611538549347481
1618,ENSG00000261609,0.97864527,0.25494584,0.3277552800890777,0.7617254916239719
1619,ENSG00000161267,0.97833884,0.32646286,0.32790677327526996,0.7619039255451299
