,names,scores,logfoldchanges,pvals,pvals_adj
1907,ENSG00000185869,2.0647519,0.5003738,0.03894648482726136,0.08592205297941775
1908,ENSG00000105486,2.0646648,0.08479341,0.038954732323209326,0.08593103114798041
1909,ENSG00000115419,2.0642622,0.005145944,0.03899287172389179,0.08600593947635457
1910,ENSG00000183155,2.063907,0.09526654,0.03902654324020852,0.08606174990507225
1911,ENSG00000186462,2.0609357,0.74272346,0.03930918102920286,0.0866664417846119
1912,ENSG00000139437,2.0600517,0.03780157,0.039393605861746235,0.08682465552554613
1913,ENSG00000177548,2.0568516,0.12390293,0.03970050400451033,0.08745421081340563
1914,ENSG00000187741,2.0566094,0.29831442,0.03972381009945215,0.08749617970930948
1915,ENSG00000145491,2.0519135,1.2418426,0.040178067909757954,0.08845884187196548
1916,ENSG00000198924,2.0458875,0.7019116,0.040767433915657805,0.08968922673839445
1917,ENSG00000144792,2.0452957,1.5136789,0.04082571816140856,0.08978864105473174
1918,ENSG00000176401,2.0434005,0.2590853,0.04101281535409909,0.0901904828614466
1919,ENSG00000213923,2.041886,0.09923921,0.0411628356451598,0.0904913642100948
1920,ENSG00000138617,2.0407896,0.3230508,0.041271743219731774,0.09071139287705099
1921,ENSG00000214078,2.039911,-0.006033187,0.041359177495291326,0.09089385219822117
1922,ENSG00000178965,2.0340023,3.9015696,0.04195135627611312,0.0921361981726743
1923,ENSG00000168056,2.0259593,0.09784215,0.04276896135662176,0.09386171544846313
1924,ENSG00000105676,2.0226188,0.18755697,0.04311246732665606,0.09457521629422587
1925,ENSG00000105176,2.0214033,0.007970332,0.04323803010222671,0.09483837357905807
1926,ENSG00000130844,2.0134974,0.06102028,0.04406234203989201,0.09655596112044523
1927,ENSG00000198917,2.0006251,0.14598878,0.04543280287251907,0.09936967599909151
1928,ENSG00000266378,2.0000427,0.24755634,0.045495658708123804,0.09949545011256676
1929,ENSG00000214960,1.9970534,1.2756301,0.04581938273353307,0.10016081029475059
1930,ENSG00000104626,1.9968526,0.23094185,0.04584119342828046,0.10019783915333397
1931,ENSG00000143740,1.9921423,0.1605107,0.04635543852720847,0.10123578887530514
1932,ENSG00000100439,1.991748,0.40745845,0.04639871067216934,0.10131953297644962
1933,ENSG00000123352,1.9876038,0.06192394,0.04685552177924652,0.10227362537997903
1934,ENSG00000102804,1.9830436,-0.9161297,0.047362559328261035,0.10334745600081402
1935,ENSG00000167380,1.9784224,0.13216029,0.047881070074691987,0.10444563042700868
1936,ENSG00000188827,1.9782187,0.39566016,0.0479040446770339,0.10448466499652527
1937,ENSG00000232104,1.9775817,1.4602185,0.04797591222551538,0.10463032156233701
1938,ENSG00000137185,1.9748775,0.57753414,0.048282051858563754,0.10524218340683969
1939,ENSG00000145996,1.9740627,0.112154946,0.048374622845197765,0.10542161927103492
1940,ENSG00000166925,1.9726077,-0.021532636,0.04854027433555715,0.10574900567034631
1941,ENSG00000197056,1.9713212,0.18829949,0.04868714481357566,0.10604651006307574
1942,ENSG00000078269,1.9647624,0.11726098,0.0494417341728534,0.10759894069064106
1943,ENSG00000024048,1.9584446,-0.004672465,0.05017786578635739,0.10912014627762728
1944,ENSG00000224470,1.9566605,0.098300904,0.0503873965881949,0.10952948351574643
1945,ENSG00000282851,1.9561094,0.10390403,0.050452269388115596,0.10965891120942213
1946,ENSG00000064651,1.954669,0.16209161,0.050622152253125566,0.11000490518143546
1947,ENSG00000238227,1.9463996,0.09018749,0.05160676670549989,0.11201434968327584
1948,ENSG00000165406,1.9446999,0.1059828,0.05181111222587412,0.11242229731636025
1949,ENSG00000004838,1.9407126,1.8376819,0.052293156865787435,0.11337257830879266
1950,ENSG00000096093,1.9405366,0.18630134,0.05231451487796797,0.11339442168707925
1951,ENSG00000122971,1.9404932,0.19124386,0.05231977157771208,0.11339442168707925
1952,ENSG00000279141,1.9399984,1.9447292,0.052379882521946065,0.113500782101916
1953,ENSG00000197062,1.9395326,0.37033772,0.05243650841306789,0.1136115142778869
1954,ENSG00000115750,1.9372641,0.108672544,0.05271306738013583,0.1141866634939056
1955,ENSG00000197362,1.9353855,0.45304808,0.052943011678848496,0.11467268999689931
1956,ENSG00000182628,1.935246,0.027941938,0.05296011792644434,0.11469766300001129
1957,ENSG00000243811,1.93434,0.8946066,0.0530713361969629,0.11491433234015506
1958,ENSG00000156876,1.9342713,0.1732366,0.05307977861941788,0.11492051438359863
1959,ENSG00000147889,1.9264227,0.3814166,0.054051612945823266,0.11686466677911204
1960,ENSG00000178053,1.924881,1.0697048,0.05424425379216651,0.11723188105466857
1961,ENSG00000131165,1.9243218,0.05094206,0.05431425990557928,0.11737084447761659
1962,ENSG00000168772,1.919949,2.8569236,0.05486433983225527,0.11844754294844405
1963,ENSG00000104221,1.9194492,0.32579446,0.054927504929760236,0.1185714653017746
1964,ENSG00000112578,1.9124438,0.49755418,0.055819297502680054,0.12042073746959549
1965,ENSG00000113810,1.9123856,-0.14628555,0.05582676277255848,0.1204242115056091
1966,ENSG00000136720,1.9119223,0.24216299,0.05588614902043331,0.1205270329298807
1967,ENSG00000221890,1.9088475,1.0829529,0.05628176779661402,0.1213106596744352
1968,ENSG00000119927,1.9082743,0.48274696,0.05635576710253355,0.12143796938343741
1969,ENSG00000106327,1.9041224,1.1967063,0.056894249010770455,0.12249564677625109
1970,ENSG00000185624,1.9015888,-0.22269128,0.05722493064696639,0.1231045260481963
1971,ENSG00000122121,1.8941556,2.0089118,0.05820436322443323,0.1251460738866969
1972,ENSG00000198843,1.8920631,-0.13193777,0.05848257121541418,0.12570483067808955
1973,ENSG00000197903,1.887864,0.6817798,0.05904421601355764,0.12683252584510218
1974,ENSG00000170949,1.8876092,0.11651692,0.059078424186709666,0.12687950596974465
1975,ENSG00000156802,1.8858156,-0.041212797,0.059319810179720274,0.12735802252364162
1976,ENSG00000088970,1.8857603,0.1051572,0.05932726653326975,0.12736073667219416
1977,ENSG00000165630,1.8841286,0.045467623,0.05954759078972314,0.12779370277160115
1978,ENSG00000131115,1.8826457,0.23845267,0.05974839751791691,0.1281845248929295
1979,ENSG00000184743,1.8749516,0.03133519,0.060799376973955606,0.13030338497450442
1980,ENSG00000197816,1.8741639,0.5054321,0.060907837870597524,0.13050863728747264
1981,ENSG00000205426,1.873643,4.598807,0.060979642140951244,0.13063698630296652
1982,ENSG00000070761,1.8707328,0.1737888,0.061382129819414495,0.131457260952738
1983,ENSG00000049246,1.8698007,0.36040318,0.06151149757661886,0.13169235788028485
1984,ENSG00000232931,1.8677491,0.3346296,0.06179704596346327,0.13228992936891262
1985,ENSG00000151348,1.8667024,0.18705593,0.061943159275804,0.13254753433049696
1986,ENSG00000103253,1.8567163,0.1824107,0.06335152375553624,0.13537809253027214
1987,ENSG00000230747,1.8540957,1.4613816,0.06372546290130304,0.13613474459430835
1988,ENSG00000114374,1.846755,0.17222686,0.0647826605798743,0.13823526950999632
1989,ENSG00000240889,1.8466045,0.87135357,0.06480449248810012,0.1382675105285522
1990,ENSG00000185379,1.8450665,0.20023601,0.06502785924975635,0.13871530896587725
1991,ENSG00000105245,1.8445551,0.5854474,0.06510227128406966,0.13885964075191795
1992,ENSG00000225434,1.838753,0.25968722,0.06595152699427527,0.14058358453914951
1993,ENSG00000123444,1.8328072,0.22611724,0.06683125666912082,0.14235555998037253
1994,ENSG00000197142,1.8271893,0.074925944,0.06767131573774393,0.1440703469717335
1995,ENSG00000241484,1.8270721,2.2379699,0.06768893138542045,0.14409293528620656
1996,ENSG00000258512,1.8264253,1.0424246,0.06778622308736741,0.1442851119177246
1997,ENSG00000172031,1.8228492,1.8512017,0.06832623978004819,0.14537437672452996
1998,ENSG00000128536,1.8222766,0.9608676,0.06841302482539786,0.14552891660034992
1999,ENSG00000119673,1.8211731,0.6574018,0.06858054962717433,0.1458551075102597
