,names,scores,logfoldchanges,pvals,pvals_adj
94,ENSG00000102879,99.19097,8.805033,0.0,0.0
95,ENSG00000172757,98.87478,13.717934,0.0,0.0
96,ENSG00000023191,98.830315,4.9835005,0.0,0.0
97,ENSG00000130429,98.734184,9.017179,0.0,0.0
98,ENSG00000198712,98.63121,84.81787,0.0,0.0
99,ENSG00000104972,98.385635,5.159328,0.0,0.0
100,ENSG00000163041,98.347145,24.63462,0.0,0.0
101,ENSG00000103381,98.32511,4.9090986,0.0,0.0
102,ENSG00000127314,98.22201,7.5259356,0.0,0.0
103,ENSG00000067560,97.790634,8.218739,0.0,0.0
104,ENSG00000150991,97.74599,12.4258995,0.0,0.0
105,ENSG00000197956,97.67642,48.327404,0.0,0.0
106,ENSG00000144848,97.49303,4.841322,0.0,0.0
107,ENSG00000147065,97.377815,7.6563554,0.0,0.0
108,ENSG00000091317,97.0381,5.0581284,0.0,0.0
109,ENSG00000189159,96.71626,4.430507,0.0,0.0
110,ENSG00000143549,96.636185,11.18656,0.0,0.0
111,ENSG00000135940,96.47973,5.9590344,0.0,0.0
112,ENSG00000100387,96.31433,4.636094,0.0,0.0
113,ENSG00000070831,96.17685,7.682983,0.0,0.0
114,ENSG00000277443,96.07582,11.353418,0.0,0.0
115,ENSG00000196531,95.94987,26.620073,0.0,0.0
116,ENSG00000114738,95.81188,4.2746034,0.0,0.0
117,ENSG00000171700,95.45616,4.398227,0.0,0.0
118,ENSG00000216490,95.351524,6.406531,0.0,0.0
119,ENSG00000123416,95.29524,6.960727,0.0,0.0
120,ENSG00000127951,95.218475,10.179935,0.0,0.0
121,ENSG00000110958,94.75267,6.097435,0.0,0.0
122,ENSG00000034510,94.74874,56.068123,0.0,0.0
123,ENSG00000155465,94.52155,4.4833126,0.0,0.0
124,ENSG00000187116,94.471375,5.0730896,0.0,0.0
125,ENSG00000135047,94.39959,6.417111,0.0,0.0
126,ENSG00000188820,94.33857,4.98719,0.0,0.0
127,ENSG00000100097,94.31713,15.793971,0.0,0.0
128,ENSG00000121858,94.300125,6.8532495,0.0,0.0
129,ENSG00000182718,94.28994,6.9483557,0.0,0.0
130,ENSG00000143110,94.242294,6.2350216,0.0,0.0
131,ENSG00000101160,94.22046,5.6655984,0.0,0.0
132,ENSG00000089127,94.17355,4.844817,0.0,0.0
133,ENSG00000177105,94.08209,4.6483245,0.0,0.0
134,ENSG00000102144,93.81445,5.0549283,0.0,0.0
135,ENSG00000131174,93.695526,5.038476,0.0,0.0
136,ENSG00000197405,93.68773,4.916182,0.0,0.0
137,ENSG00000196126,93.497765,18.004286,0.0,0.0
138,ENSG00000100911,93.48238,6.338356,0.0,0.0
139,ENSG00000135441,93.07543,5.017531,0.0,0.0
140,ENSG00000126759,92.886894,5.02365,0.0,0.0
141,ENSG00000134072,92.63699,4.5831547,0.0,0.0
142,ENSG00000131236,92.48363,5.7365527,0.0,0.0
143,ENSG00000126267,92.48359,6.027314,0.0,0.0
144,ENSG00000000938,92.40958,4.809023,0.0,0.0
145,ENSG00000223865,92.34184,14.692355,0.0,0.0
146,ENSG00000214212,92.28505,4.0400076,0.0,0.0
147,ENSG00000141480,92.050186,4.5205064,0.0,0.0
148,ENSG00000176340,91.96776,5.067759,0.0,0.0
149,ENSG00000131171,91.94752,5.996288,0.0,0.0
150,ENSG00000168961,91.91502,4.266214,0.0,0.0
151,ENSG00000140749,91.433815,6.0328517,0.0,0.0
152,ENSG00000172322,91.26862,5.386237,0.0,0.0
153,ENSG00000041357,91.19959,4.3146825,0.0,0.0
154,ENSG00000140379,91.13662,7.6586647,0.0,0.0
155,ENSG00000115091,91.05384,5.206186,0.0,0.0
156,ENSG00000204103,90.95025,4.758548,0.0,0.0
157,ENSG00000169554,90.90398,8.188291,0.0,0.0
158,ENSG00000178951,90.62128,4.635172,0.0,0.0
159,ENSG00000165168,90.60129,8.178943,0.0,0.0
160,ENSG00000124172,90.53658,15.73151,0.0,0.0
161,ENSG00000161929,90.44256,4.247627,0.0,0.0
162,ENSG00000156467,90.428604,9.856198,0.0,0.0
163,ENSG00000123146,90.399,4.7681317,0.0,0.0
164,ENSG00000169100,90.25308,9.11458,0.0,0.0
165,ENSG00000144802,90.10096,8.479184,0.0,0.0
166,ENSG00000172936,90.002,3.8496869,0.0,0.0
167,ENSG00000167461,89.95749,3.970705,0.0,0.0
168,ENSG00000103653,89.875946,3.9392729,0.0,0.0
169,ENSG00000117091,89.744255,8.65612,0.0,0.0
170,ENSG00000111348,89.67798,8.519869,0.0,0.0
171,ENSG00000107372,89.664986,5.13568,0.0,0.0
172,ENSG00000140264,89.56124,12.885895,0.0,0.0
173,ENSG00000084733,89.550186,4.0963874,0.0,0.0
174,ENSG00000250479,89.540665,4.4001594,0.0,0.0
175,ENSG00000140612,89.48935,4.486434,0.0,0.0
176,ENSG00000198804,89.41202,104.90158,0.0,0.0
177,ENSG00000185862,89.34595,7.2090745,0.0,0.0
178,ENSG00000189043,89.08886,5.6203136,0.0,0.0
179,ENSG00000172243,89.08313,4.605065,0.0,0.0
180,ENSG00000109046,89.04277,4.5969067,0.0,0.0
181,ENSG00000124831,88.93864,7.000678,0.0,0.0
182,ENSG00000198898,88.88855,3.8651664,0.0,0.0
183,ENSG00000240065,88.81096,4.6615634,0.0,0.0
184,ENSG00000204592,88.77178,11.601891,0.0,0.0
185,ENSG00000111669,88.71531,4.355551,0.0,0.0
186,ENSG00000136286,88.55292,4.1334276,0.0,0.0
187,ENSG00000108639,88.308426,3.7523375,0.0,0.0
188,ENSG00000059377,88.215744,3.8752162,0.0,0.0
189,ENSG00000158195,88.08479,4.538243,0.0,0.0
190,ENSG00000163931,88.07547,8.385749,0.0,0.0
191,ENSG00000245532,88.07474,46.253082,0.0,0.0
192,ENSG00000204287,88.07316,36.219795,0.0,0.0
193,ENSG00000178996,88.010994,4.602276,0.0,0.0
194,ENSG00000110719,88.00285,3.6513608,0.0,0.0
195,ENSG00000169442,87.94562,17.14773,0.0,0.0
196,ENSG00000120963,87.79184,3.8811405,0.0,0.0
197,ENSG00000204525,87.68907,19.835026,0.0,0.0
198,ENSG00000057608,87.66503,4.2785892,0.0,0.0
199,ENSG00000155957,87.644806,3.8982723,0.0,0.0
200,ENSG00000110079,87.619606,6.239664,0.0,0.0
201,ENSG00000110955,87.609276,3.9490314,0.0,0.0
202,ENSG00000103363,87.54954,5.607028,0.0,0.0
203,ENSG00000116701,87.33292,4.7923627,0.0,0.0
204,ENSG00000142669,87.0157,16.389578,0.0,0.0
205,ENSG00000167470,86.780136,4.261147,0.0,0.0
206,ENSG00000126247,86.7427,4.034128,0.0,0.0
207,ENSG00000164032,86.65845,4.0238347,0.0,0.0
208,ENSG00000172354,86.638725,3.7546184,0.0,0.0
209,ENSG00000213719,86.48489,7.117667,0.0,0.0
210,ENSG00000131981,86.03982,5.7378883,0.0,0.0
211,ENSG00000179921,86.03433,4.572844,0.0,0.0
212,ENSG00000114978,85.92458,4.1372366,0.0,0.0
213,ENSG00000005844,85.77815,3.736721,0.0,0.0
214,ENSG00000198502,85.728966,9.71136,0.0,0.0
215,ENSG00000136167,85.63081,10.85117,0.0,0.0
216,ENSG00000257923,85.54029,4.1601357,0.0,0.0
217,ENSG00000144746,85.44725,5.2680964,0.0,0.0
218,ENSG00000141574,85.34439,3.8767455,0.0,0.0
219,ENSG00000155629,85.31334,3.8199074,0.0,0.0
220,ENSG00000069849,85.30741,3.775971,0.0,0.0
221,ENSG00000117410,85.29156,4.116141,0.0,0.0
222,ENSG00000130313,85.25724,3.8443353,0.0,0.0
223,ENSG00000127507,85.15362,4.031633,0.0,0.0
224,ENSG00000120129,85.09458,11.726982,0.0,0.0
225,ENSG00000198763,84.96886,32.785755,0.0,0.0
226,ENSG00000138071,84.93218,6.0713353,0.0,0.0
227,ENSG00000077549,84.9069,3.9800832,0.0,0.0
228,ENSG00000152818,84.45752,4.9625425,0.0,0.0
229,ENSG00000163162,84.44087,3.6055856,0.0,0.0
230,ENSG00000188186,84.431175,4.2868156,0.0,0.0
231,ENSG00000167552,84.43076,4.659805,0.0,0.0
232,ENSG00000106003,84.340416,3.7901807,0.0,0.0
233,ENSG00000129534,84.29546,4.306694,0.0,0.0
234,ENSG00000116489,84.24744,3.8891587,0.0,0.0
235,ENSG00000109103,84.110664,3.895822,0.0,0.0
236,ENSG00000161921,83.86284,4.322247,0.0,0.0
237,ENSG00000180353,83.798096,4.261798,0.0,0.0
238,ENSG00000186350,83.723915,3.3946931,0.0,0.0
239,ENSG00000140678,83.64281,3.8083916,0.0,0.0
240,ENSG00000198899,83.633736,67.09961,0.0,0.0
241,ENSG00000069329,83.49545,3.4918447,0.0,0.0
242,ENSG00000123349,83.44307,11.509562,0.0,0.0
243,ENSG00000172531,83.243,3.6467495,0.0,0.0
244,ENSG00000168329,83.226,4.535124,0.0,0.0
245,ENSG00000160326,83.16971,4.319897,0.0,0.0
246,ENSG00000104974,82.97968,4.0709214,0.0,0.0
247,ENSG00000129657,82.93935,3.5983133,0.0,0.0
248,ENSG00000167851,82.87101,3.6036391,0.0,0.0
249,ENSG00000120742,82.53703,5.2675576,0.0,0.0
250,ENSG00000042753,82.52628,4.033217,0.0,0.0
251,ENSG00000087266,82.32022,3.5026417,0.0,0.0
252,ENSG00000123143,82.17561,3.3436775,0.0,0.0
253,ENSG00000111237,82.13723,3.300243,0.0,0.0
254,ENSG00000152061,81.834915,4.0134826,0.0,0.0
255,ENSG00000132963,81.78067,3.484635,0.0,0.0
256,ENSG00000205302,81.70749,3.378915,0.0,0.0
257,ENSG00000136238,81.636116,4.8376718,0.0,0.0
258,ENSG00000005022,81.25882,4.555692,0.0,0.0
259,ENSG00000082996,81.236565,3.4499044,0.0,0.0
260,ENSG00000106605,81.11335,3.4906633,0.0,0.0
261,ENSG00000106153,80.9249,4.597252,0.0,0.0
262,ENSG00000104870,80.83841,4.284994,0.0,0.0
263,ENSG00000019582,80.80074,26.59717,0.0,0.0
264,ENSG00000101182,80.569756,4.2552075,0.0,0.0
265,ENSG00000142634,80.55748,5.315609,0.0,0.0
266,ENSG00000205352,80.44186,3.6397302,0.0,0.0
267,ENSG00000186407,80.429085,3.6754272,0.0,0.0
268,ENSG00000135604,80.322044,3.6507952,0.0,0.0
269,ENSG00000125148,80.3207,7.1810327,0.0,0.0
270,ENSG00000130592,80.26173,4.8952723,0.0,0.0
271,ENSG00000111775,80.23347,3.7138944,0.0,0.0
272,ENSG00000084070,80.20358,5.030711,0.0,0.0
273,ENSG00000100077,79.81249,3.4329815,0.0,0.0
274,ENSG00000160255,79.79948,6.0771246,0.0,0.0
275,ENSG00000110057,79.79478,3.251557,0.0,0.0
276,ENSG00000173915,79.710266,3.5727003,0.0,0.0
277,ENSG00000088992,79.65278,3.929921,0.0,0.0
278,ENSG00000085265,79.609726,17.234453,0.0,0.0
279,ENSG00000068697,79.55831,2.9698877,0.0,0.0
280,ENSG00000131669,79.50089,4.5068183,0.0,0.0
281,ENSG00000115956,79.31963,8.612473,0.0,0.0
282,ENSG00000171860,79.283195,4.434504,0.0,0.0
283,ENSG00000146192,79.227776,3.6247883,0.0,0.0
284,ENSG00000182196,79.15786,3.7504015,0.0,0.0
285,ENSG00000104894,79.09476,5.6959157,0.0,0.0
286,ENSG00000105835,79.08225,5.170793,0.0,0.0
287,ENSG00000125898,79.05234,4.4246416,0.0,0.0
288,ENSG00000130775,79.020386,3.3581736,0.0,0.0
289,ENSG00000184640,78.82626,3.3911998,0.0,0.0
