,names,scores,logfoldchanges,pvals,pvals_adj
82,ENSG00000176533,38.150856,3.4764037,0.0,0.0
83,ENSG00000124151,37.998867,2.4618924,0.0,0.0
84,ENSG00000095585,37.89029,4.004172,0.0,0.0
85,ENSG00000163644,37.749096,2.6121619,0.0,0.0
86,ENSG00000205302,37.680683,2.347006,0.0,0.0
87,ENSG00000172183,37.608124,2.5103953,1.583366750833246e-309,3.1015892696322093e-307
88,ENSG00000171858,37.436287,13.814669,1.0040614040206784e-306,1.948258014895973e-304
89,ENSG00000163534,37.313396,3.9324462,9.951866305053194e-305,1.912990524881627e-302
90,ENSG00000168028,37.29098,12.037761,2.297949430934831e-304,4.3763170273581116e-302
91,ENSG00000103365,37.2708,2.8952386,4.878620220621586e-304,9.122132790704071e-302
92,ENSG00000160856,37.26751,4.173895,5.515940733828942e-304,1.0220889100305735e-301
93,ENSG00000211677,37.197895,15.766854,7.380446639246112e-303,1.3553663078215538e-300
94,ENSG00000099956,36.96359,2.8383026,4.406370880393085e-299,7.880890110254346e-297
95,ENSG00000173200,36.807556,3.2089431,1.3978095477712842e-296,2.4572775024410064e-294
96,ENSG00000143799,36.795128,2.3816667,2.2089360832662038e-296,3.850287911916888e-294
97,ENSG00000132465,36.64909,1.6533796,4.731364132015429e-294,8.177705669520448e-292
98,ENSG00000174123,36.491905,4.55164,1.4903472882466799e-291,2.554455252054809e-289
99,ENSG00000135899,36.4511,2.4397213,6.608509336414499e-291,1.1233373556311853e-288
100,ENSG00000114942,36.24054,8.943156,1.400493902965029e-287,2.3610949669003862e-285
101,ENSG00000129071,36.209064,2.37852,4.383822628569877e-287,7.330606814993921e-285
102,ENSG00000184293,36.14592,4.5226355,4.312115650618251e-286,7.095327576153295e-284
103,ENSG00000072694,35.910378,3.3843472,2.1037994594632828e-282,3.3805427564250626e-280
104,ENSG00000023445,35.756752,2.365743,5.195643990337439e-280,8.220308122558496e-278
