,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
9.999999999999997e-06,0.43742728330424663,0.2318840579710145,0.23300970873786409,12031,0.9861203846728785,0.9234323299573579,0.7882656745787547,0.6808510638297872,0.7804878048780487,0.6477212309837341,4.1690659813298225e-09
1.4677992676220687e-05,0.41128563118091915,0.2608695652173913,0.2524271844660194,11312,0.9998878867905725,0.9785666962485771,0.8972090244413942,0.8292682926829268,0.8947368421052632,0.6500673890113831,5.588048779259225e-08
2.1544346900318854e-05,0.3845258871436882,0.2826086956521739,0.2815533980582524,10576,0.9999850515720763,0.995349639303642,0.9125922811145292,0.8333333333333334,0.9090909090909091,0.6529399156570435,2.4898136885553868e-09
3.16227766016838e-05,0.3551483420593368,0.3188405797101449,0.32038834951456313,9768,0.9997085056554885,0.9697002467430336,0.8888854880028196,0.8648648648648649,0.888888888888889,0.6551993489265442,3.4120199643439264e-07
4.6415888336127784e-05,0.32700698080279234,0.34782608695652173,0.33980582524271846,8994,0.9999925257860381,0.9975136115052081,0.9471657060936534,0.8974358974358975,0.945945945945946,0.6581326723098755,2.3665117510063283e-07
6.81292069057961e-05,0.2926847004072135,0.38405797101449274,0.3786407766990291,8050,0.9999900343813842,0.9967527486014881,0.9471657060936534,0.8974358974358975,0.945945945945946,0.6612169742584229,6.603281690331642e-07
9.999999999999991e-05,0.26098022105875507,0.42028985507246375,0.42718446601941745,7178,0.9998853953859186,0.9823033917470679,0.9414119286905278,0.9696969696969697,0.9411764705882354,0.6641784906387329,7.14649900146469e-07
0.00014677992676220703,0.22029522978475857,0.47101449275362317,0.46601941747572817,6059,1.0,1.0,1.0,1.0,1.0,0.6671170592308044,1.8469288320943633e-08
0.0002154434690031884,0.17608347876672484,0.5289855072463768,0.5242718446601942,4843,0.9999975085953461,0.9991950113378685,0.9713413722656834,0.9714285714285714,0.9714285714285714,0.6698967814445496,7.544302960127425e-09
0.00031622776601683783,0.13841623036649214,0.6086956521739131,0.6019417475728155,3807,0.9999975085953461,0.9991950113378685,0.9709236524164869,1.0,0.9705882352941176,0.6725938320159912,7.973876137157276e-08
0.00046415888336127795,0.09151396160558464,0.6739130434782609,0.6796116504854369,2517,1.0,0.9999999999999999,0.9855677912026848,1.0,0.9855072463768115,0.6747742891311646,2.3074772315112568e-08
0.0006812920690579617,0.053810354857475276,0.7536231884057971,0.7572815533980582,1480,1.0,0.9999999999999999,1.0,1.0,1.0,0.6764343976974487,2.0605811812401953e-07
0.0010000000000000002,0.026868819080860966,0.8260869565217391,0.8252427184466019,739,1.0,0.9999999999999999,0.9855677912026848,1.0,0.9855072463768115,0.6776602268218994,7.551712144504563e-08
0.0014677992676220694,0.009998545666084933,0.8913043478260869,0.9029126213592233,275,1.0,1.0,1.0,1.0,1.0,0.6785576939582825,1.3268253269416164e-06
0.0021544346900318843,0.003381326352530541,0.927536231884058,0.9223300970873787,93,0.9999975085953461,0.9991950113378685,0.9713413722656834,0.9714285714285714,0.9714285714285714,0.679241955280304,2.4779251361906063e-07
0.003162277660168382,0.001199825479930192,0.9057971014492754,0.912621359223301,33,0.9999825601674224,0.9947728065585209,0.9426827445313668,0.9428571428571428,0.9428571428571428,0.6803829669952393,1.1760918994241365e-07
0.004641588833612781,0.0004726585223967423,0.927536231884058,0.912621359223301,13,0.9999352234789975,0.9871660189499528,0.9709236524164869,1.0,0.9705882352941176,0.6811655759811401,5.79441746140219e-07
0.006812920690579613,0.00029086678301337986,0.894927536231884,0.9029126213592233,8,0.9999950171906922,0.9984341484341486,0.9560578444791463,1.0,0.955223880597015,0.682963490486145,3.4255745049449615e-06
0.010000000000000004,0.00018179173938336242,0.9492753623188406,0.9514563106796117,5,0.9999775773581144,0.9940878888553307,0.9560578444791463,1.0,0.955223880597015,0.6854157447814941,5.960646376479417e-08
0.014677992676220709,0.00010907504363001745,0.9057971014492754,0.912621359223301,3,0.9856270865513977,0.9754056117796158,0.9560578444791463,1.0,0.955223880597015,0.6891159415245056,6.959147867746651e-05
0.02154434690031885,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6919122934341431,0.0005160868167877197
0.0316227766016838,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6928815841674805,0.00034504756331443787
0.04641588833612786,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.0681292069057962,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.10000000000000002,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
