Actg1	-0.14326844	0
1700086L19Rik	0.22822678	1
Chga	5.4743105e-05	1
Dlk1	0.024236837	1
Krt8	-0.19739446	0
Rps14	-0.10618904	0
Rbp4	0.0082957605	1
Mafb	0.49008587	1
Chgb	0.040325385	1
Pcsk2	0.08031426	1
Nnat	0.5867266	1
Rpl9	-0.35994858	0
Pdx1	0.8029468	1
Gng12	0.6982671	1
Iapp	0.04675435	1
Spint2	-2.4788822e-05	0
Ins2	0.033456627	1
Rps5	-0.33374488	0
Rpl18a	-0.17106667	0
Cck	-0.09887169	0
Rps4x	-0.1904339	0
Tmsb4x	-0.043847345	0
