Rpl41	-0.00021527361	0
Rps27a	-0.0024813346	0
H3f3b	-5.4021257e-05	0
Rpl8	-3.8447128e-05	0
Rps2	-6.9051865e-05	0
Rps14	-0.63685477	0
Malat1	-0.0016627702	0
Rps3a1	-0.00022103368	0
Rps8	-7.00403e-05	0
Rpl9	-0.0005686736	0
Rpl32	-0.0023417752	0
Rpl13a	-0.08550429	0
Ftl1	-0.0022754404	0
Rps9	-0.001185558	0
Rps5	-0.0052099843	0
Rps19	-0.0013089194	0
Rpl18a	-0.0052145696	0
Rpl13	-0.0065240446	0
Eef1a1	-0.0042373845	0
Rpl14	-0.00397239	0
Rps4x	-0.0011660684	0
Rpl10	-0.0017770279	0
