CTSS	0.9921783	1
S100A9	0.14665669	1
S100A8	0.13292538	1
RPS27	-0.600493	0
LST1	0.10711577	1
AIF1	0.25247687	1
RPS18	-0.19273579	0
SAT1	0.0030459296	1
FCN1	0.28110316	1
NEAT1	0.20559175	1
MALAT1	-0.21429808	0
RPS3	-0.007515503	0
PSAP	0.09625904	1
RPS29	-0.06488503	0
B2M	-0.25878766	0
CFD	0.17192669	1
RPL13A	-0.017837552	0
RPL3	-0.05380166	0
MT-ATP6	-0.04465819	0
