TNFRSF1B	0.0004737878	1
S100A11	0.07901419	1
FCGR3A	0.48181883	1
H3F3A	-0.024586322	0
PPBP	0.8803663	1
LST1	0.63141805	1
AIF1	0.2337257	1
HLA-DRB1	0.01171195	1
HLA-DPA1	0.08711819	1
TMSB4X	-0.58358556	0
IFITM3	0.0039732507	1
CDKN1C	0.3445119	1
MS4A7	0.19516441	1
FTH1	-0.057446714	0
MALAT1	-0.2708328	0
NRGN	0.23501472	1
BLOC1S1	0.064885445	1
B2M	-1.0305251	0
COTL1	0.00412709	1
CEBPB	0.0033613318	1
POU2F2	0.0094814105	1
MT-CO1	-0.016332898	0
MT-ATP6	-0.045057986	0
MT-CO3	-0.037525564	0
