H3F3A	-0.103326835	0
TMSB10	-0.26355177	0
GNLY	-0.024352878	0
DUSP2	0.27552408	1
IL7R	0.20625314	1
PIK3R1	0.030147212	1
ACTB	-0.21411043	0
TRGC2	0.38744345	1
TRGC1	0.7306135	1
TMSB4X	-0.7244788	0
IFITM2	-0.00050774013	0
NEAT1	-0.13251026	0
MALAT1	-0.2618603	0
CD3D	0.49817318	1
CD3G	0.5512659	1
RPS26	-0.20021965	0
TRDC	2.2294903	1
PPP2R5C	0.037915725	1
B2M	-0.18442741	0
RPLP1	-0.057193287	0
IL32	0.052784026	1
CCL5	0.09933605	1
TYROBP	-0.00025081765	0
MT-CO1	-0.046356186	0
